0,1,2,3,4,5,6
-0.7352456953007227,-1.8385057418031217,1.0378601220690435,0.2710914253709706,-0.44172119879712324,-0.5403654230039631,-0.251587860628579
0.05026236535169641,-1.2947197315206629,-0.4483450325421319,0.10434562950467331,-0.3847245193760477,0.05044795301534086,0.39217076997819045
-0.12439989542206713,-0.024248734517089546,-0.7494784472370365,0.19430960462352637,-0.47925613660536465,-0.16596804092596787,0.11991320989165812
-0.1808149960136918,3.894760710538804,0.8384947072220763,1.294965639868385,-0.9781485314568525,0.48306544262345114,0.17486924956377167
0.3020481798906672,-1.1098774422092228,0.19139809458835016,-1.15378122828456,0.9892757811569168,-0.4799431772136184,1.0812142439756813
-0.42086313331742803,0.6731219843386533,-1.1550934790721936,0.8258368774172632,-1.0664138619333572,-1.271805794629623,-0.767618639015654
-0.9316270166710703,0.5739405907497689,-0.4969651020900919,0.4616504819822483,-0.7762792553968841,0.02115014190851385,0.07723620341105361
-1.0002041754445334,-1.2969533227673977,0.3441185261674545,0.5711220425063305,-0.8082541897546848,-0.07672668127853445,-0.016660938824399563
-0.7215060504833204,-0.773305865546111,-1.434097037710757,-1.0627938357361046,0.7884367495615865,0.01058054368638555,0.17665498049405937
-0.96974248776929,-0.5483508769497264,1.0942843973586058,0.759999707625428,-0.8987086016015473,-1.63846530883748,0.11085165241905155
-1.0940295218231524,2.552393147028671,-0.8837533667651002,0.8400972850106304,-1.1584941411140914,-0.5183791902528878,-0.08057045420741388
0.050839386883085834,-1.9607783150137712,0.04792573625304614,-1.2774915918858654,1.0596984324952998,0.29054807774594493,-0.4695659404486115
32.19693379500321,-0.1773223654146104,1.9944642315098404,-0.4815039924902786,0.1472820639643536,-1.7388281057132167,-0.49997114765193085
-0.6610397878320965,1.304987524201436,-1.5512595927628512,-0.661505447177884,0.3620590007922818,-0.15928071319935308,0.08847918453950378
-0.0676914326732531,-0.8661960429784957,0.33924415962066257,-1.1291737523468086,1.0587712394455504,0.14274466625834334,-0.06734848597958176
0.11816207442120524,-0.9769645602795526,-0.28712786213917035,0.05684270987635912,-0.4680786995637735,2.242033587061871,-0.8882946974891952
0.2581692281563793,-0.3594265652896445,-0.6379568406736754,-0.5108991702707081,0.2421203633039542,-0.016303774110752345,-0.1757496316533402
-0.5641749490905121,1.4305322759530543,-1.4401905399231827,-1.216107007458626,0.9486356139571224,0.1532037183564635,0.5124571006392273
0.3716694417597359,1.432727585133863,-0.6838490322430486,-0.5516566040202746,0.16917804209843423,1.244982728940864,-0.9271855873644865
0.27282839390284785,0.4354488175915022,0.210194768985412,-0.6982519684636838,0.5274829148621543,-0.4427235357883115,-0.911347669105252
-0.033260173622723245,0.5727031492285911,-0.1869398429047168,0.31855855248636383,-0.6140313093339641,0.16220180633173356,-0.8674068005181834
-0.3619482397825307,0.0434759296071317,-0.696762730021469,-0.055812382407177306,-0.24906872458675458,0.1291205586690233,0.13288481826804993
-0.005632646071102687,1.6281161668768025,1.0028218456687192,-0.018916436473458045,-0.2551489893658945,0.20480029676357855,-1.303247225253917
-0.31479433347907454,-0.61738695050336,0.42890352804431714,-1.1182638206344075,0.943421240044249,-0.7299542095719067,0.3696483476138556
-0.8389811472739739,-0.1880284899842578,0.7541519775839187,0.6178892924640238,-0.9354513631521674,0.718405253357917,-0.6813187988274433
-0.6851367587286797,-0.180615946855775,-0.8815573913342625,0.8808889396874354,-1.2248738333438691,0.5318846887829761,-0.17875462775343645
-0.8612249976690904,-0.7274998342457414,1.1748058217290218,0.2462940677390834,-0.18235901843691166,-0.9260428116640277,-0.13598494412038514
0.02073658574535422,-1.0702138022444008,0.04451599971551023,0.2747706071016304,-0.5598383147570142,0.2749355623147392,0.5228123151341849
-0.7108616770818366,-1.1326025323885032,1.62733296638325,0.903861512790737,-1.1925839261752367,1.0623977133469567,0.17470048151453324
-0.6369285154244514,2.433414962772735,-0.13199108553750302,0.7948625682691864,-1.1077100096591868,1.1675982302343126,-1.1570694293274326
-0.5622949821457118,-0.5081744533202082,-0.5642619031973362,-0.49229819018429843,0.23738482035597402,-0.06695785968030572,-0.1835735402797878
1.02954539420971,0.2990047892882785,-1.743668221758785,-0.48534260281854813,0.09820516243519926,0.8960313199372294,0.6737273515673835
-0.36234660975711225,-1.42890254016057,-0.6250713209935921,-0.3920156447935455,0.086351814585654,0.6759849701603442,0.24357508862397761
11.999629857178126,-1.829133787684811,0.5395618086342097,-0.004324113045448626,-0.21053389830548336,0.13509089927141588,0.028407867800475474
0.46414872680763064,-1.994897636406523,1.1707616595988768,-1.2826439909378755,1.1313565906742795,-0.4334486592899324,-0.45523645695101667
-0.9967581611388661,0.974931458011894,-0.13675223146878832,-0.2861984058061021,0.07118872986862225,-1.2044893221989856,0.4614369532417206
-0.6360616608134606,0.2572293667584601,-1.341680820797073,0.21793318154531743,-0.5374807504081375,0.16911342031720378,0.07197004527565329
-0.4017033416791449,-0.27850999314078545,-1.9356680905577939,-0.43613663496348276,0.11340623105015574,-0.1751782670950843,0.6606801479735254
-0.6273955943419367,0.32496045719273053,-1.0489621839889336,-0.9886944045730868,0.9150045627822904,1.4575320364371858,0.3677584208187348
-1.055195493322735,0.2520495145822774,-0.39226103671513646,0.6807064169860334,-0.9833475191310671,0.06265361526749079,-1.1708670478466416
-1.0543672598869134,2.0193481293497717,-1.9936493711144045,0.41254806492586993,-0.8118661153050964,0.13653968696984978,0.7907704030326504
-0.29138598325119974,0.18345799494685883,-1.0910705377713517,0.49476707845633877,-0.8041775475614542,0.47955868248713834,-0.27975919258267806
0.17442396279592542,-1.008342432072701,0.2767736583858244,-0.5594872301009425,0.31140531768829116,1.1849655150191047,0.034418548092200026
-0.430512029793441,0.46252752091628746,-0.6534352852709893,-1.0645296853393347,0.8064376020587887,0.14408799974623526,-1.2825073801655584
0.4666403582934243,-1.2120398668909693,1.9069472004163375,0.7500641832534117,0.2435504802470106,0.5508998953571844,-1.0343944236891829
-0.2640780464355506,-1.7520805927625516,0.4248052127706158,-0.34604381156311115,0.1273427048898137,0.05603346267514423,-0.27009511481759074
-0.6614657512665089,0.3476539423634546,0.07589230642528565,0.0516569222913302,-0.21407099228456888,-1.72455980031711,-0.10795316592788798
-0.4753352201968198,1.0937004307926543,-0.2341181979307013,-0.17960875334370857,0.6856793965847118,-1.1213329248313688,-0.6346074969648099
0.3461476568389682,0.013601197638654366,-1.0540210796952656,-0.45520128109975266,0.028771860984805372,2.021807329020873,-1.0312861728402212
-0.48974480977882934,1.3775805825209837,-0.4595594272637937,0.363889103236249,-0.6413013328475811,-0.5414600898022153,-0.24066533765613388
-0.7056838212959877,1.467741503153079,0.4253794592961761,-0.9580896486470202,0.7105521338276746,2.568886455812517,1.1289483615107128
-0.6643861932947659,-1.8992850974660727,0.9989399115848593,0.08724045976516474,-0.2421856230224803,-0.6031845326086108,-0.5340333074598957
-0.578669796771712,-1.5642000948369559,-0.443689647220708,-0.9976633444157743,0.7992186597042762,-0.480944736342339,-0.030127703793483236
-0.6946557210570331,-1.1390792627266049,0.6485487895657382,-0.7938149979386191,0.6006033951841181,-0.21895757936516172,0.11400916038732982
10.657775739901277,-0.5252646053407762,0.7253243845223539,-0.7331573732018013,0.5323678739655758,-0.09384242623716228,-0.020319581048588598
-0.25640885730161295,-0.038664919913646664,-1.17579719133623,0.33260013435701025,-0.6231270088295797,0.0030492960279325356,0.1502337020208989
-0.37002117355989284,1.1796271526290332,1.4767844296896306,0.23979707674680864,-0.6463997152222839,2.0443750749779728,0.5170130331199071
1.133356698398704,1.2853865766667536,-1.6496756896670726,-0.47059501941944565,0.11310820867639121,0.3308793305015053,0.7847832086014229
1.198572037487053,-0.22522410078341845,-1.9943003302125761,-0.15902456870917164,-0.1268951266340751,-0.36222666249340274,-0.14745736302937373
-0.1027038502568942,-2.5906865641829615,-0.792449693431021,0.21258089757527546,-0.44389346902194426,-0.38279907685695014,0.10222913453395444
-1.008578991518693,0.3159590565597293,0.13785288024040473,-0.6726251458818789,0.44371790157817675,-0.6411920885488729,0.7955887265339969
-0.5907553558955817,-1.316324992259108,-1.9058104144220078,-0.016338614871986814,-0.26593634611360517,-0.34586298589000214,0.04619738757064098
-0.9683383719401443,-2.000749196277518,-1.3823006969963132,0.5870879784550228,-0.8543999051863925,-0.4029582683715931,-0.0032565252258877106
-0.5443652931067626,-0.5149728323605134,1.5057678963729837,-0.5476476561278126,0.41135339870182264,1.5584813282210392,0.3045625993033824
-0.2702553824602251,-1.5997451168086005,-0.6413090012348904,1.368247066858546,-0.8400032849593994,-0.14057534473567532,0.19894912813511884
0.3110347425693659,0.9644279294184507,-0.4509127142403137,-0.5357532837728457,0.19224697381016845,0.9329803400302623,-0.2905307756839797
-0.5961814555114622,-1.6694014086100843,-1.9250691920471046,0.38259283910789793,-0.6837150349821692,-0.13077124811866556,0.146083663020592
-0.07898537359340589,-0.3479389815933002,0.4744513144233129,0.735146393736988,-1.0802421455076572,1.216933193841967,-0.043887555023673606
2.304614367745571,-0.4706730680203385,-1.0952059655724706,-0.1863303601934475,-0.04705306023759693,-0.7770163423281184,-0.30455974947071823
-0.3751408248477552,-2.452735306540261,0.9710318228337599,-0.19313171302284848,0.0443550796658091,-0.290293208209922,-0.25098943428393716
-0.5448638350737101,-1.0955438751003268,1.1828002824370492,-1.012204068856831,0.729062489684018,1.5953573921631476,-1.2237306590956438
0.1633832264746785,-0.6189902353959593,-0.06518161482641378,0.18738426298028138,-0.40066388172632367,-0.3708104541850213,-0.041662497011305505
-0.5876875617274154,0.5548567669521357,-0.1853091774387799,-1.0210382540520717,0.749583835889484,0.19744190755563798,-0.8220569768397915
7.490043969403828,0.16363176462704504,-1.6798779382176667,-0.8765158836119211,0.48205309312017064,1.4538932128627744,0.6791221249454488
-0.7305931654059569,-0.8983272346818577,-1.4737385281057398,0.1753695369114684,-0.5270155992084534,0.5800385046416013,0.5572482527480508
-0.48110477937170665,-0.769904849400927,1.2814773076314574,-0.6412414812142093,0.6101775633269677,-1.6276625142647139,0.1543522299687686
0.04166335311274607,0.36386875941120755,0.13805918975578998,-0.07978077685534557,-0.32668820797798853,1.8898597801589754,0.6273714606110604
-0.14454427635880973,1.5518347181547054,0.058278255773525106,-0.2932580871996409,0.08518476686208352,-1.3106646671698508,-0.14866714232050357
-0.5972125601878288,-1.1550694001223087,-1.8399404333850173,0.1763136382335641,-0.5192047119691247,0.3135539138338896,0.5119580480619734
0.08597528476213065,-1.4060804273840186,1.3253564374378841,-0.00021678355246480235,-0.22914517367133944,0.4841374007178216,-0.5730368219085367
-0.45111426090548834,-0.08499535945385736,-2.1610356798859716,0.5761716102192992,-0.9976127200706061,0.8475141743731773,-0.29372769245606634
-0.4504371334862214,1.8064691521211136,-1.2711428579375432,0.1782286393531504,-0.608419660618831,1.3207663296939576,-0.754572026271135
-0.20313970146192414,0.9805803646075043,-0.5379835569017742,-0.888805495431677,0.6443481854771995,-0.6486507684033264,0.14050219487438126
0.17779536060565657,-1.4798019388790682,-0.03926407648469297,0.17126261243196358,-0.41994851639873526,-0.026466315875669187,0.39324966939261913
0.35257213640838164,0.22401635761925046,0.1080124010402798,-0.8221264971775837,0.5914083161176193,-0.2804326526111887,-0.0200786245906211
-0.023283120813444223,-1.899540106243618,0.7903355130943007,0.35468491900796323,-0.574830284469931,-0.09962768718143471,-0.10123996669530831
-0.001937283305910967,-1.2560741771832282,1.8696387623103699,-0.4812376680284394,0.41267964481625696,-1.3941801985183955,0.6472947522338013
0.045060426982322974,0.013905266031382204,-1.090298028176884,-0.8090164153114915,0.4710917303224436,0.8278064674758668,0.08763148143731833
-0.8681296307700823,-0.9875046846679711,0.5235128101391395,-0.2838804073976791,0.057704180940663485,-0.17649968300658725,0.2558833952819782
-0.21731781721745355,0.11723564057379997,0.6999371482822384,0.2285385989668654,-0.3973355943704666,-1.4712911937198423,0.11574914799276206
-0.08662394461023358,-1.622024679198868,0.2876297198276313,0.6763352964603688,-0.9161964431495634,-0.18804365728586428,0.2855165020600686
-0.8384530611128546,-0.3179163314886703,-0.22710397080033598,-0.2552526570749231,-0.003516424526244443,-0.20630268181352382,0.005566918989406007
-0.857076680307676,-1.994759256483968,0.6331886883000859,-1.0845193124928982,0.8917210876064321,-0.3005458080777347,1.3416074510003317
0.6434794962659179,0.4847618136132022,-2.0756894709210365,-0.5653320187748525,0.17697428997288725,0.7324649423296509,-0.38650318290650726
-0.6768403897139939,-0.9591384941053295,1.7861677784417926,-0.6879127933018477,1.1515290400355946,2.954654526707215,1.599444089915842
-0.7075111990034134,0.12586382544977473,-1.2158653112444453,-0.7364803559712073,0.6361920093320974,-0.8160758843616405,-0.24509893220123266
-0.3341855828203441,1.9025596834974623,0.6902560938740809,-0.8934314710185088,0.6058657830347484,0.43720548381606406,-0.9769819803376801
-0.7369331348570637,0.7250678271536944,-0.20627264354952998,0.14118319391666817,-0.37508424395890744,-0.7707030477857217,-0.5207855199940514
-0.7396936665019298,0.20629101307163714,0.12451151488150114,-1.0714368027189125,0.7295494037414268,1.384067531440041,-0.7746096627000452
-0.5525307810524249,-1.1362061188093198,0.5938799740392204,-0.25219100122365634,0.03153284676195646,0.010717882000774738,-0.22224028608417923
-0.35177280037500785,0.4044224992470444,-0.38610574250943586,0.16614699460593357,-0.4626715897976189,-0.3511611709646511,0.41087893935813924
-0.40889808169573744,-1.2956388120517197,1.5082002462516153,0.20291185752327062,-0.33189073809591363,-0.8345723743641142,-0.8314808859543966
-0.4571849402546726,0.9499453448911567,-1.7149315603999848,-1.1655091124772181,0.9276977523316169,-0.974025776456458,-0.6224724695944512
1.6690952221282307,-2.322922894632234,0.9960123507934148,1.8908938649990734,-0.16078106428447544,-0.5407057428363681,0.17095599049142007
0.3912432180872437,-0.2661669708715649,-0.850635800933616,-0.7827034077660534,0.4928037342052877,0.19410213604751286,-0.08708655464650687
-0.8888431973686634,-0.535771921935638,0.035947291035438325,0.6272908155658699,-0.8981696196508889,-0.11517940851356133,0.2046493656952824
-0.16844429711891626,1.137492261329094,-0.21281799490700198,-0.5155328770746523,0.4139130934545342,-2.170641202982041,-0.9456464765036925
-0.6643801097688019,0.7362066330771139,1.7879546093044774,0.032632292642366834,-0.29208017534664593,0.5528074105497742,-1.365792194049216
-0.5925747900749595,1.611976853768024,-0.06809103175972758,-0.2936811847143743,0.1639653662944463,-2.2898664395004222,-0.6759121024095549
-0.36771713506405806,-1.6147453024552434,0.5580363357040172,1.0362520031146178,-1.2694122825357228,-0.4240302397644972,-0.4378598295131383
-0.39253926106290077,0.27796576488039215,1.0641595103821857,-0.42785374392657993,0.1033879630511068,1.2556367910399835,-0.019002552439188403
-0.2560243607135413,-1.5134553975897138,-0.5162286755178557,0.2759646767296316,-0.5318013936928091,-0.48778201231067336,0.902258461327178
0.692588224701629,0.056911594097803476,-1.6290796925886355,0.13143652704033287,-0.5214905527416841,0.8545272892280016,0.19208512192442026
-0.7479113014863223,-0.997504097413532,-1.3362595767563556,1.90213495172673,-0.3156695467602325,0.4561965282461504,1.7733971134153481
