Volume,Simple_Return,SMA_Close,Year,Month,Day_of_Month,Day_of_Week,Best_Months,Intermediate_Months,Worst_Months,Day_of_Week_sin,Day_of_Week_cos
-0.9928874438373649,-0.13058324939992155,-0.35930192504037867,-1.5079217679662091,-1.6143842907644028,1.4043505775016463,-1.4693832021531037,-0.7082593602419314,-0.4473593388948976,1.1793680896603447,-0.730402330548559,1.4369655553567868
0.4366330902326862,-0.5215392616765513,-1.5336327119364046,-1.1637080079134143,0.14824187072453582,-0.874747988419132,-0.021625923499711222,-0.7082593602419314,-0.4473593388948976,1.1793680896603447,1.1759800521524804,-0.15668429889566104
-0.9930086204529511,-0.012745694116861878,-0.07719065668122818,-0.13106672775502956,-0.7330712100199335,0.49271115113333497,1.4261313551536812,-0.7082593602419314,-0.4473593388948976,1.1793680896603447,-1.5788223071015575,-1.0410932452129111
-0.43135500721105174,-0.07243125415910089,0.14265923769554528,1.24578831245615,-1.0268422369347565,1.6322604340937241,-0.021625923499711222,1.4119121555391998,-0.4473593388948976,-0.8479116984486139,1.1759800521524804,-0.15668429889566104
-0.4686774048115922,0.9078353977676638,0.06990002520953577,1.24578831245615,-1.0268422369347565,0.15084636624521822,0.702252715826985,1.4119121555391998,-0.4473593388948976,-0.8479116984486139,0.1180176460044398,-1.041093245212911
-1.1045718912026186,0.07723307844874351,0.081462160704321,0.5573607923505602,-1.0268422369347565,-0.19101841864289854,1.4261313551536812,1.4119121555391998,-0.4473593388948976,-0.8479116984486139,-1.5788223071015575,-1.0410932452129111
-1.006984323450556,0.707674053471163,0.1590590867864729,0.5573607923505602,-1.0268422369347565,-0.4189282752349764,-0.021625923499711222,1.4119121555391998,-0.4473593388948976,-0.8479116984486139,1.1759800521524804,-0.15668429889566104
-0.9472846441717695,0.0391033681731475,0.3764175586612328,0.5573607923505602,1.0295549514690052,1.2903956492056075,-1.4693832021531037,1.4119121555391998,-0.4473593388948976,-0.8479116984486139,-0.730402330548559,1.4369655553567868
2.7090177701149427,0.7121942393112615,0.2322778820641159,0.21314703229776533,-1.3206132638495798,-0.874747988419132,1.4261313551536812,1.4119121555391998,-0.4473593388948976,-0.8479116984486139,-1.5788223071015575,-1.0410932452129111
0.055815379650548294,-0.10282436208579485,0.39833240125176655,0.901574552403355,1.0295549514690052,1.6322604340937241,1.4261313551536812,1.4119121555391998,-0.4473593388948976,-0.8479116984486139,-1.5788223071015575,-1.0410932452129111
-0.253184990094186,-0.06674901927394396,-0.17099392331046495,-0.8194942478606193,1.3233259783838283,0.3787562228372961,1.4261313551536812,1.4119121555391998,-0.4473593388948976,-0.8479116984486139,-1.5788223071015575,-1.0410932452129111
0.8782410696338862,0.8242527656167928,0.3933979333836989,0.21314703229776533,1.6170970052986513,0.26480129454125717,-0.021625923499711222,-0.7082593602419314,-0.4473593388948976,-0.8479116984486139,1.1759800521524804,-0.15668429889566104
0.45153781394978515,0.057533626190076625,0.4754697445422867,0.5573607923505602,0.7357839245541821,1.6322604340937241,-0.7455045628264074,-0.7082593602419314,2.2353394979308563,-0.8479116984486139,0.798397641012945,0.9461556185072058
0.03505378618011778,-0.41211119535539137,0.328161365539695,0.21314703229776533,1.0295549514690052,-1.4445226298993268,0.702252715826985,1.4119121555391998,-0.4473593388948976,-0.8479116984486139,0.1180176460044398,-1.041093245212911
1.9451203854597252,-0.10203992685680478,0.01061384508878914,-0.47528048780782445,0.4420128976393589,-1.4445226298993268,-0.021625923499711222,-0.7082593602419314,-0.4473593388948976,1.1793680896603447,1.1759800521524804,-0.15668429889566104
-0.9257152065974312,0.4009720583382082,1.2687338314700325,1.5900020725089448,-1.3206132638495798,0.7206210077254128,-0.021625923499711222,1.4119121555391998,-0.4473593388948976,-0.8479116984486139,1.1759800521524804,-0.15668429889566104
0.03452868751257771,-0.1305265751503326,-0.8885719810265358,-0.8194942478606193,-1.3206132638495798,0.15084636624521822,-0.021625923499711222,1.4119121555391998,-0.4473593388948976,-0.8479116984486139,1.1759800521524804,-0.15668429889566104
-0.36478865304904884,0.1580389375096885,-0.6711893205837952,-0.8194942478606193,-1.0268422369347565,1.7462153623897632,-0.021625923499711222,1.4119121555391998,-0.4473593388948976,-0.8479116984486139,1.1759800521524804,-0.15668429889566104
-0.45292444478539007,0.6289470760987945,-0.8426620789991276,-0.8194942478606193,0.14824187072453582,0.3787562228372961,-1.4693832021531037,-0.7082593602419314,-0.4473593388948976,1.1793680896603447,-0.730402330548559,1.4369655553567868
0.7034236055482378,-1.1029483365670578,-1.5239330961761357,-1.1637080079134143,0.14824187072453582,-0.988702916715171,-0.7455045628264074,-0.7082593602419314,-0.4473593388948976,1.1793680896603447,0.798397641012945,0.9461556185072058
-0.5139166746304291,0.5481369346391745,1.1802762383645364,1.5900020725089448,-1.3206132638495798,-0.07706349034685962,-0.021625923499711222,1.4119121555391998,-0.4473593388948976,-0.8479116984486139,1.1759800521524804,-0.15668429889566104
-0.555116723929727,-0.5657392266100354,-2.434560114946341,-1.1637080079134143,-1.6143842907644028,1.6322604340937241,1.4261313551536812,-0.7082593602419314,-0.4473593388948976,1.1793680896603447,-1.5788223071015575,-1.0410932452129111
0.08812914380686038,0.7263439915753278,-0.6079845924501714,-1.5079217679662091,0.4420128976393589,-1.10265784501121,-0.021625923499711222,-0.7082593602419314,-0.4473593388948976,1.1793680896603447,1.1759800521524804,-0.15668429889566104
-0.4612856312608358,0.5534261648997032,0.6876276743011908,0.901574552403355,-1.3206132638495798,-1.5584775581953656,-1.4693832021531037,1.4119121555391998,-0.4473593388948976,-0.8479116984486139,-0.730402330548559,1.4369655553567868
0.3936557839047911,-0.009411928001484665,0.45488527319069205,0.5573607923505602,-0.4393001831051104,0.49271115113333497,-0.7455045628264074,-0.7082593602419314,-0.4473593388948976,1.1793680896603447,0.798397641012945,0.9461556185072058
-0.6409097677647356,-0.3403451081395855,0.7912756880985795,0.901574552403355,-1.0268422369347565,0.8345759360214517,-1.4693832021531037,1.4119121555391998,-0.4473593388948976,-0.8479116984486139,-0.730402330548559,1.4369655553567868
0.0639746051000171,0.3589915924176184,0.8056678860471085,1.24578831245615,1.6170970052986513,-1.5584775581953656,1.4261313551536812,-0.7082593602419314,-0.4473593388948976,-0.8479116984486139,-1.5788223071015575,-1.0410932452129111
0.38174008337215104,0.2247306954534671,0.5309099423540982,0.5573607923505602,1.3233259783838283,0.15084636624521822,-1.4693832021531037,1.4119121555391998,-0.4473593388948976,-0.8479116984486139,-0.730402330548559,1.4369655553567868
-0.39484045371441906,1.2535234620374744,-0.8563528084762156,-1.1637080079134143,0.7357839245541821,1.4043505775016463,-1.4693832021531037,-0.7082593602419314,2.2353394979308563,-0.8479116984486139,-0.730402330548559,1.4369655553567868
0.2463858037623988,0.3449267463637981,0.28288036627978413,0.21314703229776533,-0.4393001831051104,-0.19101841864289854,-0.7455045628264074,-0.7082593602419314,-0.4473593388948976,1.1793680896603447,0.798397641012945,0.9461556185072058
-0.6728600020742892,0.022595639031701545,0.06126470644041958,0.21314703229776533,-0.7330712100199335,-0.6468381318270542,-0.021625923499711222,-0.7082593602419314,-0.4473593388948976,1.1793680896603447,1.1759800521524804,-0.15668429889566104
-0.22862652933538882,0.43840042975687205,0.3216062636169194,0.5573607923505602,1.0295549514690052,0.49271115113333497,-1.4693832021531037,1.4119121555391998,-0.4473593388948976,-0.8479116984486139,-0.730402330548559,1.4369655553567868
-0.6497152684973306,-0.021097131489446242,-0.11301392586067593,0.901574552403355,0.7357839245541821,1.4043505775016463,-1.4693832021531037,-0.7082593602419314,2.2353394979308563,-0.8479116984486139,-0.730402330548559,1.4369655553567868
-0.8612492471055886,0.20326224438900553,-0.09501763128302017,0.21314703229776533,0.14824187072453582,-0.07706349034685962,-1.4693832021531037,-0.7082593602419314,-0.4473593388948976,1.1793680896603447,-0.730402330548559,1.4369655553567868
-0.8582602239211298,-0.26778250423840677,1.3690680114540643,0.901574552403355,-0.7330712100199335,1.5183055057976853,-0.021625923499711222,-0.7082593602419314,-0.4473593388948976,1.1793680896603447,1.1759800521524804,-0.15668429889566104
0.9351536867541909,0.04152727349231596,-0.6861378555958813,-0.8194942478606193,0.7357839245541821,-0.6468381318270542,1.4261313551536812,-0.7082593602419314,2.2353394979308563,-0.8479116984486139,-1.5788223071015575,-1.0410932452129111
-0.9234532431064894,0.15859055805044442,0.728748239868417,1.24578831245615,1.3233259783838283,1.0624857926135296,1.4261313551536812,1.4119121555391998,-0.4473593388948976,-0.8479116984486139,-1.5788223071015575,-1.0410932452129111
0.20506457784751472,0.22827550191278165,1.8542906851473286,1.5900020725089448,-0.4393001831051104,0.9485308643174907,-0.021625923499711222,-0.7082593602419314,-0.4473593388948976,1.1793680896603447,1.1759800521524804,-0.15668429889566104
1.021633398077521,-0.6090891572834776,-1.5577970913491452,-1.1637080079134143,-0.4393001831051104,-0.4189282752349764,-0.7455045628264074,-0.7082593602419314,-0.4473593388948976,1.1793680896603447,0.798397641012945,0.9461556185072058
0.3030964598567265,-0.28375178549095076,0.09778944409130746,-0.47528048780782445,0.14824187072453582,1.4043505775016463,0.702252715826985,-0.7082593602419314,-0.4473593388948976,1.1793680896603447,0.1180176460044398,-1.041093245212911
-0.7518267632312768,0.11112238765121953,-0.031353320357762914,-0.13106672775502956,-1.3206132638495798,0.7206210077254128,-0.021625923499711222,1.4119121555391998,-0.4473593388948976,-0.8479116984486139,1.1759800521524804,-0.15668429889566104
-0.9027724340464496,0.09218316517390021,0.443298949127927,0.901574552403355,1.0295549514690052,1.2903956492056075,-0.7455045628264074,1.4119121555391998,-0.4473593388948976,-0.8479116984486139,0.798397641012945,0.9461556185072058
-0.053445535402981935,-2.936132354334991,-1.2418218278169861,-1.5079217679662091,0.7357839245541821,0.8345759360214517,-0.7455045628264074,-0.7082593602419314,2.2353394979308563,-0.8479116984486139,0.798397641012945,0.9461556185072058
1.215354414194612,0.31265273281622563,-0.28424479859620083,-0.8194942478606193,1.0295549514690052,-0.19101841864289854,0.702252715826985,1.4119121555391998,-0.4473593388948976,-0.8479116984486139,0.1180176460044398,-1.041093245212911
-0.5831085221301323,-0.09992363532091948,-0.01284906585251146,0.21314703229776533,0.7357839245541821,-1.4445226298993268,-0.7455045628264074,-0.7082593602419314,2.2353394979308563,-0.8479116984486139,0.798397641012945,0.9461556185072058
-0.7833730754888765,0.057533626190076625,0.8543110962563395,0.5573607923505602,0.4420128976393589,0.3787562228372961,-0.7455045628264074,-0.7082593602419314,-0.4473593388948976,1.1793680896603447,0.798397641012945,0.9461556185072058
-0.8593912056666007,0.9619690654999834,-1.5453883559750354,-1.1637080079134143,0.14824187072453582,-0.7607930601230931,0.702252715826985,-0.7082593602419314,-0.4473593388948976,1.1793680896603447,0.1180176460044398,-1.041093245212911
-0.6132814994110888,-0.027445876027397353,0.49992438677079454,0.5573607923505602,1.3233259783838283,-1.10265784501121,0.702252715826985,1.4119121555391998,-0.4473593388948976,-0.8479116984486139,0.1180176460044398,-1.041093245212911
-0.29523327570258706,-0.14791112563717648,0.30573856302156727,0.21314703229776533,0.7357839245541821,0.15084636624521822,-0.7455045628264074,-0.7082593602419314,2.2353394979308563,-0.8479116984486139,0.798397641012945,0.9461556185072058
-0.13915779482759974,0.19928261946374337,1.2660730889921534,1.5900020725089448,-1.0268422369347565,-1.6724324864914046,-0.021625923499711222,1.4119121555391998,-0.4473593388948976,-0.8479116984486139,1.1759800521524804,-0.15668429889566104
-0.5413429819580989,0.9215806085780089,-0.5523750746624936,-1.5079217679662091,0.14824187072453582,0.8345759360214517,-0.021625923499711222,-0.7082593602419314,-0.4473593388948976,1.1793680896603447,1.1759800521524804,-0.15668429889566104
-0.9213932406415245,0.2696676093902051,-0.03979513058303379,-0.47528048780782445,-0.14552915619028728,1.5183055057976853,-0.021625923499711222,-0.7082593602419314,2.2353394979308563,-0.8479116984486139,1.1759800521524804,-0.15668429889566104
-0.969702318055211,-0.8805913343410685,-0.09245364307706369,-1.5079217679662091,-0.7330712100199335,-0.874747988419132,-0.7455045628264074,-0.7082593602419314,-0.4473593388948976,1.1793680896603447,0.798397641012945,0.9461556185072058
1.1625618020042372,0.1431252199343301,-0.8478868096829624,-1.1637080079134143,0.7357839245541821,0.26480129454125717,1.4261313551536812,-0.7082593602419314,2.2353394979308563,-0.8479116984486139,-1.5788223071015575,-1.0410932452129111
-0.777314244709568,-3.0671999892150974,-2.526863690360773,-1.1637080079134143,-1.3206132638495798,0.8345759360214517,-1.4693832021531037,1.4119121555391998,-0.4473593388948976,-0.8479116984486139,-0.730402330548559,1.4369655553567868
-0.8827379002695361,0.0424800862429266,0.25586173584531896,0.5573607923505602,-1.6143842907644028,0.036891437949179304,0.702252715826985,-0.7082593602419314,-0.4473593388948976,1.1793680896603447,0.1180176460044398,-1.041093245212911
-0.43091069295390244,0.2011971783842403,0.2976837698839862,1.24578831245615,-0.14552915619028728,-0.874747988419132,-0.021625923499711222,-0.7082593602419314,2.2353394979308563,-0.8479116984486139,1.1759800521524804,-0.15668429889566104
0.5902042543855593,0.03793049670606522,0.08167985781614698,0.901574552403355,0.7357839245541821,0.6066660794293739,-1.4693832021531037,-0.7082593602419314,2.2353394979308563,-0.8479116984486139,-0.730402330548559,1.4369655553567868
1.4692194238476388,-0.15326540247496725,2.3980738819219183,1.5900020725089448,0.4420128976393589,-1.6724324864914046,-0.7455045628264074,-0.7082593602419314,-0.4473593388948976,1.1793680896603447,0.798397641012945,0.9461556185072058
0.6558011956228729,0.057533626190076625,-0.0038267299957011913,0.21314703229776533,0.4420128976393589,-0.988702916715171,-0.021625923499711222,-0.7082593602419314,-0.4473593388948976,1.1793680896603447,1.1759800521524804,-0.15668429889566104
-0.21549906264688704,0.7184294119481062,0.04046253797699811,-1.5079217679662091,-0.4393001831051104,-0.4189282752349764,-1.4693832021531037,-0.7082593602419314,-0.4473593388948976,1.1793680896603447,-0.730402330548559,1.4369655553567868
1.7468350501555552,0.2741475243273866,0.7959682702868405,1.24578831245615,0.4420128976393589,-0.5328832035310153,0.702252715826985,-0.7082593602419314,-0.4473593388948976,1.1793680896603447,0.1180176460044398,-1.041093245212911
-0.24179438822908597,2.9048763425140027,-2.590092607062378,-1.1637080079134143,-1.0268422369347565,-0.6468381318270542,-0.7455045628264074,1.4119121555391998,-0.4473593388948976,-0.8479116984486139,0.798397641012945,0.9461556185072058
-0.01705215852193545,1.0047533821146166,-2.305780179016983,-1.5079217679662091,1.6170970052986513,-0.6468381318270542,-0.021625923499711222,-0.7082593602419314,-0.4473593388948976,-0.8479116984486139,1.1759800521524804,-0.15668429889566104
-0.24635870741616506,0.24593278156710485,0.24388839469486245,0.21314703229776533,-0.4393001831051104,0.15084636624521822,1.4261313551536812,-0.7082593602419314,-0.4473593388948976,1.1793680896603447,-1.5788223071015575,-1.0410932452129111
0.12383585319958523,-0.061272842566427795,0.1474969512916894,-0.47528048780782445,-0.4393001831051104,0.036891437949179304,-1.4693832021531037,-0.7082593602419314,-0.4473593388948976,1.1793680896603447,-0.730402330548559,1.4369655553567868
-0.5290637515787004,-0.340813312345776,-0.04197210170129877,0.21314703229776533,0.4420128976393589,1.1764407209095684,-1.4693832021531037,-0.7082593602419314,-0.4473593388948976,1.1793680896603447,-0.730402330548559,1.4369655553567868
-1.0482651571602448,0.4290663149768341,-0.5906655777759752,-0.13106672775502956,-0.14552915619028728,-1.216612773307249,-0.7455045628264074,-0.7082593602419314,2.2353394979308563,-0.8479116984486139,0.798397641012945,0.9461556185072058
