Volume,Trend_2,ETFs_index,Close_Ratio_60,Trend_60,Trend_250,Trend_1000
1.807053710760879,0.336499494395787,1.328117533271071,-0.22832335443286983,-1.1185116687317491,0.3267022027637887,-1.593319130616216
-0.2259724134753469,0.336499494395787,-1.6026766138304758,0.06461377516675393,-1.1185116687317491,0.3267022027637887,-1.593319130616216
-0.30434868802729936,0.336499494395787,-1.0973672781233124,-0.28977484136314957,-1.1082407981636255,0.33112647702036335,-1.591006651549816
-0.2970998502466193,0.336499494395787,-0.4573087862275724,0.5549613276113439,-1.1082407981636255,0.33112647702036335,-1.591006651549816
7.423957639129043,0.336499494395787,-0.08674860670898599,-0.029755521327356337,-1.0979699275955022,0.33112647702036335,-1.591006651549816
-0.2666173970276104,0.4020237355026491,1.0923065099410616,0.20496271067022023,-1.0979699275955022,0.33112647702036335,-1.591006651549816
1.1043874092707788,0.4020237355026491,1.5302412675539363,0.09049626150754353,-1.1082407981636255,0.33112647702036335,-1.593319130616216
-0.29267850447473653,0.4675479766095112,-0.18781047385041863,0.05280058863930351,-1.0979699275955022,0.33555075127693795,-1.593319130616216
-0.24397291378251376,0.4675479766095112,1.496553978506792,0.15895453575745414,-1.0876990570273788,0.3399750255335126,-1.591006651549816
-0.2973635896587058,0.4675479766095112,1.4291794004125038,-0.04159378479378534,-1.0774281864592554,0.3399750255335126,-1.591006651549816
-0.27578605221704994,0.4675479766095112,-0.9963054109818799,-0.3232051976236929,-1.0774281864592554,0.3399750255335126,-1.591006651549816
-0.29862577113083394,0.4675479766095112,0.8901827756581963,0.11971464823720769,-1.0774281864592554,0.3399750255335126,-1.588694172483416
-0.29866116473159016,0.5330722177163733,-1.2321164343118893,-0.31868797736802335,-1.0774281864592554,0.3399750255335126,-1.5863816934170158
-0.235573213112729,0.5985964588232353,-0.019374028614697555,-0.20213094140683957,-1.067157315891132,0.3399750255335126,-1.5863816934170158
2.607159736861841,0.6641206999300975,-0.3225596300389955,0.156313945633829,-1.067157315891132,0.3399750255335126,-1.5863816934170158
-0.29130500441958485,0.6641206999300975,-0.3562469190861397,0.07443251079135607,-1.067157315891132,0.3443992997900872,-1.5863816934170158
2.3339976348708102,0.6641206999300975,-1.5689893247833315,-0.032322990416156806,-1.067157315891132,0.3443992997900872,-1.5840692143506159
0.20298718126369977,0.7296449410369595,1.1933683770824943,-0.23478415178454712,-1.067157315891132,0.3443992997900872,-1.581756735284216
-0.302604126028736,0.7296449410369595,0.18274970566816773,-0.30044341380365164,-1.067157315891132,0.34882357404666187,-1.579444256217816
-0.30429902281333504,0.7951691821438216,-1.198429145264745,-0.37675850268815664,-1.067157315891132,0.34882357404666187,-1.5771317771514157
-0.3022833001638169,0.7951691821438216,1.6649904237425133,-0.18501898783238804,-1.067157315891132,0.35324784830323647,-1.5748192980850158
-0.2977135296145694,0.7951691821438216,-0.49099607527471656,0.04773877956904542,-1.0568864453230087,0.35324784830323647,-1.5725068190186158
-0.21971802170301025,0.7296449410369595,-1.1310545671704566,0.1115702572431743,-1.067157315891132,0.34882357404666187,-1.5725068190186158
-0.25426788468633993,0.7951691821438216,-0.6931198095575819,-0.014630812309539621,-1.067157315891132,0.34882357404666187,-1.5725068190186158
-0.2551544372988298,0.8606934232506837,0.014313260432446661,0.5733554661643144,-1.067157315891132,0.34882357404666187,-1.5725068190186158
-0.27282269445051105,0.8606934232506837,-0.726807098604726,-0.08085328655696557,-1.067157315891132,0.34882357404666187,-1.5701943399522158
1.4527820348562723,0.8606934232506837,0.5869971742338983,0.0037889325449046263,-1.0774281864592554,0.34882357404666187,-1.5725068190186158
-0.3012540314192456,0.8606934232506837,1.3954921113653596,-0.17980199170805783,-1.067157315891132,0.34882357404666187,-1.5725068190186158
-0.29932850536520295,0.7951691821438216,0.41856072899817726,0.47648577576735895,-1.0774281864592554,0.34882357404666187,-1.5725068190186158
-0.3037943785702951,0.9262176643575457,1.0249319318467731,-0.20922322327758974,-1.067157315891132,0.34882357404666187,-1.5678818608858156
-0.284789156693275,0.9262176643575457,0.9912446427996289,0.5320478800278386,-1.067157315891132,0.34882357404666187,-1.5678818608858156
-0.29881529815423813,0.9262176643575457,-0.8952435438404471,-0.2935906279866005,-1.0568864453230087,0.34882357404666187,-1.5655693818194156
-0.30311048286536085,0.9262176643575457,0.3511861509038888,0.14464590195945953,-1.0466155747548853,0.34882357404666187,-1.5655693818194156
0.04765608483532589,0.9262176643575457,0.04800054947959088,-0.19975703178858165,-1.0466155747548853,0.34882357404666187,-1.5632569027530157
-0.28697214264959253,0.9917419054644079,-1.4679274576418988,-0.24165051016617042,-1.0466155747548853,0.34882357404666187,-1.5609444236866155
-0.3039650670642645,0.9917419054644079,0.2838115728096004,-0.18353897246282144,-1.0466155747548853,0.35324784830323647,-1.5586319446202155
-0.30230499301589325,0.9917419054644079,0.3174988618567446,-0.04155900647111549,-1.036344704186762,0.3576721225598111,-1.5563194655538155
-0.2934765730853359,1.0572661465712698,-0.5246833643218608,-0.22222076001289745,-1.0260738336186384,0.3576721225598111,-1.5563194655538155
-0.304477703410701,1.0572661465712698,1.2607429551767826,-0.2746637999400441,-1.0260738336186384,0.3576721225598111,-1.5540069864874155
-0.29224636002679394,1.0572661465712698,0.1490624166210235,-0.050697054430526856,-1.015802963050515,0.3620963968163857,-1.5516945074210153
0.5798987734971766,1.122790387678132,0.9238700647053405,-0.18706516255620223,-1.0055320924823916,0.3620963968163857,-1.5493820283546154
0.12604948532312812,1.1883146287849942,0.688059041375331,-0.20740501991256652,-0.9952612219142682,0.3620963968163857,-1.5470695492882154
-0.28158831928295264,1.1883146287849942,1.6986777127896575,-0.2752477301729819,-0.9952612219142682,0.3620963968163857,-1.5470695492882154
-0.29775120667343896,1.2538388698918561,-1.501614746689043,-0.21843050754886012,-0.9849903513461449,0.3620963968163857,-1.5470695492882154
-0.2963480216628143,1.2538388698918561,0.11537512757387931,1.238213518763968,-0.9952612219142682,0.3576721225598111,-1.5470695492882154
-0.3024922365811841,1.2538388698918561,1.0586192208939174,-0.10793651771458954,-0.9849903513461449,0.3576721225598111,-1.5447570702218154
-0.28463159808345706,1.2538388698918561,-0.38993420813328394,-0.04753468743476589,-0.9747194807780215,0.3576721225598111,-1.5424445911554152
-0.3032195179902711,1.3193631109987183,-1.2994910124061778,-0.20151218381051364,-0.9747194807780215,0.3576721225598111,-1.5401321120890152
-0.29515377306955687,1.3848873521055802,-1.2658037233590336,-0.03320010262082502,-0.9644486102098981,0.3576721225598111,-1.5401321120890152
-0.24875561680082672,1.4504115932124424,1.5976158456482248,-0.16979794674476137,-0.9541777396417747,0.3620963968163857,-1.5378196330226153
-0.303002018604979,1.4504115932124424,-1.0636799890761683,-0.3448252166506613,-0.9439068690736513,0.3620963968163857,-1.5355071539562153
-0.3016661956086968,1.4504115932124424,1.2270556661296383,-0.20200208367693553,-0.9336359985055279,0.3620963968163857,-1.533194674889815
-0.30446514439107786,1.4504115932124424,0.45224801804532144,-0.056582645638716955,-0.9336359985055279,0.3665206710729604,-1.533194674889815
2.3509037878771766,1.5159358343193046,0.0816878385267351,0.2460817770809591,-0.9336359985055279,0.3665206710729604,-1.5308821958234151
-0.14932928363139136,1.5159358343193046,0.7554336194696194,-0.3149096026649151,-0.9336359985055279,0.3665206710729604,-1.5285697167570151
-0.2948004079265233,1.5159358343193046,0.25012428376245616,0.4439170861499139,-0.9336359985055279,0.3665206710729604,-1.5262572376906152
-0.30444744759069975,1.5814600754261665,0.8228081975639079,-0.28757222836752966,-0.9336359985055279,0.3665206710729604,-1.523944758624215
-0.2918952783418736,1.5814600754261665,1.2944302442239268,-0.1814823309095432,-0.9439068690736513,0.3620963968163857,-1.523944758624215
3.3396588477377156,1.5814600754261665,-1.4005528795476103,0.7604433502923843,-0.9336359985055279,0.3620963968163857,-1.521632279557815
-0.2958496569295859,1.5814600754261665,1.462866689459648,0.523763881004859,-0.9439068690736513,0.3576721225598111,-1.521632279557815
-0.3040227243816254,1.6469843165330287,-0.5920579424161492,-0.10316646116098863,-0.9439068690736513,0.3576721225598111,-1.519319800491415
-0.3032880217336702,1.6469843165330287,-0.6594325205104377,0.026524656270902544,-0.9336359985055279,0.3576721225598111,-1.519319800491415
1.236856523068764,1.6469843165330287,-1.366865590500466,0.006420688489482539,-0.9336359985055279,0.35324784830323647,-1.519319800491415
-0.2672059583563142,1.6469843165330287,0.856495486611052,0.14100952349720022,-0.9233651279374046,0.3576721225598111,-1.517007321425015
-0.29945809161313286,1.6469843165330287,-0.7941816766990145,-0.22515670621738337,-0.9233651279374046,0.3576721225598111,-1.517007321425015
-0.09611443402992366,1.6469843165330287,0.6206844632810425,0.05308277743489962,-0.9130942573692811,0.3576721225598111,-1.517007321425015
0.18620148067281006,1.7125085576398906,-0.7604943876518703,-0.2564442450181612,-0.9028233868011577,0.3576721225598111,-1.5146948423586148
-0.2947239120797276,1.7780327987467528,0.6543717523281868,-0.12669429953805814,-0.8925525162330343,0.3576721225598111,-1.5123823632922149
-0.2959860935518558,1.7780327987467528,-0.6257452314632934,0.9536344845694119,-0.8925525162330343,0.3620963968163857,-1.510069884225815
-0.2804437359036595,1.7780327987467528,-0.558370653369005,-0.15225736434108553,-0.8925525162330343,0.3620963968163857,-1.507757405159415
-0.2947610182740688,1.7780327987467528,0.5196225961396099,0.18072329290196762,-0.882281645664911,0.3620963968163857,-1.5054449260930147
-0.27148401713158726,1.7125085576398906,-1.4342401685947546,-0.3630422483615254,-0.8925525162330343,0.3576721225598111,-1.507757405159415
-0.30206294645588316,1.7125085576398906,-0.1204358957561302,0.010703531103985153,-0.882281645664911,0.3620963968163857,-1.5054449260930147
-0.30372302050425437,1.7125085576398906,-0.42362149718042813,0.1117654900415626,-0.8720107750967875,0.3620963968163857,-1.5054449260930147
-0.3035700288106631,1.7125085576398906,-1.029992700029024,-0.22423812047775818,-0.8617399045286641,0.3620963968163857,-1.5031324470266147
0.052940006909508834,1.7125085576398906,-0.9289308328875914,-0.12840002889295601,-0.8617399045286641,0.3620963968163857,-1.5031324470266147
-0.29668369000546985,1.7780327987467528,0.5533098851867542,-0.08839803528811703,-0.8514690339605407,0.3665206710729604,-1.5031324470266147
2.16738625536272,1.843557039853615,-1.5353020357361873,1.467176564335864,-0.8411981633924174,0.3665206710729604,-1.5031324470266147
-0.29828839019459347,1.843557039853615,-0.861556254793303,-0.23734832566356875,-0.830927292824294,0.3665206710729604,-1.5031324470266147
-0.2802650553062936,1.843557039853615,-1.4342401685947546,-0.36293515145296323,-0.8206564222561705,0.3665206710729604,-1.5008199679602148
-0.2986229168081923,1.843557039853615,-0.558370653369005,-0.15100122356320358,-0.8103855516880472,0.370944945329535,-1.4985074888938146
-0.2728363951991909,1.7780327987467528,0.014313260432446661,0.5744939700583375,-0.8206564222561705,0.3665206710729604,-1.4985074888938146
-0.29335326634721753,1.7780327987467528,0.41856072899817726,0.4772274859649188,-0.8103855516880472,0.370944945329535,-1.4961950098274146
-0.3024825318842026,1.843557039853615,-0.49099607527471656,0.04653259838066192,-0.8103855516880472,0.370944945329535,-1.4961950098274146
-0.2421695527375328,1.7780327987467528,-1.1310545671704566,0.11225641517130312,-0.8206564222561705,0.3665206710729604,-1.4961950098274146
0.8267417372742779,1.7780327987467528,-1.366865590500466,0.011941730533512884,-0.8103855516880472,0.370944945329535,-1.4938825307610146
-0.2853999817385835,1.7125085576398906,-0.18781047385041863,0.06927774731749226,-0.8206564222561705,0.3665206710729604,-1.4961950098274146
-0.2985332910772452,1.6469843165330287,1.6649904237425133,-0.18472502554828824,-0.830927292824294,0.3620963968163857,-1.4985074888938146
2.165593169879249,1.5814600754261665,0.0816878385267351,0.25014182479851627,-0.8411981633924174,0.3576721225598111,-1.4985074888938146
-0.30097031174866773,1.5159358343193046,-1.1647418562176008,-0.2321868865122032,-0.8514690339605407,0.35324784830323647,-1.5008199679602148
-0.27525457734117864,1.4504115932124424,-0.6931198095575819,-0.007800345361106426,-0.8514690339605407,0.34882357404666187,-1.5008199679602148
-0.28627340446692184,1.4504115932124424,0.9912446427996289,0.5416707615545491,-0.8514690339605407,0.34882357404666187,-1.4985074888938146
0.5210660460724553,1.3848873521055802,1.5302412675539363,0.09602083402837593,-0.8514690339605407,0.3443992997900872,-1.5008199679602148
-0.2841577805249467,1.3193631109987183,0.856495486611052,0.13584860389801226,-0.8617399045286641,0.3399750255335126,-1.5008199679602148
-0.2776687634314682,1.3193631109987183,-0.726807098604726,-0.08300482915058309,-0.8514690339605407,0.3399750255335126,-1.4985074888938146
-0.3045884511291962,1.2538388698918561,0.21643699471531194,-0.2889628456568053,-0.8514690339605407,0.3399750255335126,-1.4985074888938146
-0.29509497402313933,1.2538388698918561,0.3511861509038888,0.15069552906880232,-0.8411981633924174,0.3399750255335126,-1.4961950098274146
-0.2929022833698402,1.2538388698918561,-1.029992700029024,-0.2224114797761267,-0.830927292824294,0.3443992997900872,-1.4938825307610146
-0.302576153666848,1.1883146287849942,-0.6594325205104377,0.0243242869315355,-0.8514690339605407,0.33555075127693795,-1.4938825307610146
-0.1342327711798175,1.122790387678132,-1.6026766138304758,0.07024342095676292,-0.8617399045286641,0.33112647702036335,-1.4938825307610146
-0.3039376655669049,1.0572661465712698,0.8228081975639079,-0.289452607347073,-0.8720107750967875,0.33112647702036335,-1.4938825307610146
0.3538244321250935,0.9917419054644079,0.688059041375331,-0.2067673877617725,-0.8720107750967875,0.3267022027637887,-1.4961950098274146
0.8329476055617069,0.9917419054644079,0.9238700647053405,-0.18732545967210715,-0.8720107750967875,0.3222779285072141,-1.4961950098274146
-0.2920888014169761,0.9262176643575457,-0.3562469190861397,0.08080382882747844,-0.8720107750967875,0.31785365425063944,-1.4985074888938146
-0.3036459537929304,0.9262176643575457,-1.501614746689043,-0.21987506424677564,-0.8720107750967875,0.31342937999406484,-1.4985074888938146
0.4024546686995773,0.9262176643575457,-0.7604943876518703,-0.255381323469198,-0.8617399045286641,0.31342937999406484,-1.4985074888938146
-0.30188084067134724,0.8606934232506837,1.2270556661296383,-0.20220184550361653,-0.8720107750967875,0.3090051057374902,-1.4985074888938146
-0.29819648100553303,0.7951691821438216,0.6543717523281868,-0.12534758175186822,-0.8720107750967875,0.3090051057374902,-1.4985074888938146
-0.30382178006765476,0.7296449410369595,0.7891209085167636,-0.24988122717426067,-0.8720107750967875,0.3045808314809156,-1.4985074888938146
1.2725658119091234,0.7296449410369595,0.5869971742338983,0.006573157205168405,-0.8617399045286641,0.3045808314809156,-1.4985074888938146
-0.300527320874687,0.6641206999300975,-1.2994910124061778,-0.20146377384613173,-0.8617399045286641,0.3001565572243409,-1.5008199679602148
-0.28858083889041447,0.5985964588232353,-0.38993420813328394,-0.044864640349193706,-0.8720107750967875,0.2957322829677663,-1.5031324470266147
-0.3027502673479873,0.5330722177163733,1.0249319318467731,-0.20901088244823313,-0.8720107750967875,0.29130800871119167,-1.5054449260930147
0.38763902159593966,0.4675479766095112,1.1933683770824943,-0.23324367363510698,-0.8720107750967875,0.29130800871119167,-1.5054449260930147
-0.29595127081562794,0.4020237355026491,0.25012428376245616,0.45150850012694144,-0.8720107750967875,0.28688373445461707,-1.507757405159415
-0.29578058232165855,0.336499494395787,0.5196225961396099,0.17663349181535629,-0.882281645664911,0.28688373445461707,-1.507757405159415
0.8438197205036704,0.27097525328892497,1.328117533271071,-0.22500446268878388,-0.882281645664911,0.2824594601980424,-1.510069884225815
-0.09410898694191538,0.20545101218206285,-0.9289308328875914,-0.12583606222477312,-0.8925525162330343,0.2780351859414678,-1.5123823632922149
